,date,rate
3344,31-07-2023,2635.0
3345,01-08-2023,2670.0
3346,02-08-2023,2709.4
3347,03-08-2023,2780.0
3348,04-08-2023,2731.0
3349,05-08-2023,2709.0
3350,06-08-2023,2709.0
3351,07-08-2023,2709.0
3352,08-08-2023,2728.6
3353,09-08-2023,2723.2
3354,10-08-2023,2718.0
3355,11-08-2023,2704.2
3356,12-08-2023,2610.0
3357,13-08-2023,2610.0
3358,14-08-2023,2610.0
3359,15-08-2023,2615.8
3360,16-08-2023,2570.6
3361,17-08-2023,2581.6
3362,18-08-2023,2602.2
3363,19-08-2023,2662.4
3364,20-08-2023,2662.4
3365,21-08-2023,2662.4
3366,22-08-2023,2710.8
3367,23-08-2023,2604.0
3368,24-08-2023,2648.4
3369,25-08-2023,2648.6
3370,26-08-2023,2670.0
3371,27-08-2023,2670.0
3372,28-08-2023,2670.0
3373,29-08-2023,2698.8
3374,30-08-2023,2668.2
3375,31-08-2023,2689.0
3376,01-09-2023,2690.2
3377,02-09-2023,2744.0
3378,03-09-2023,2744.0
3379,04-09-2023,2744.0
3380,05-09-2023,2726.6
3381,06-09-2023,2664.6
3382,07-09-2023,2585.6
3383,08-09-2023,2547.6
3384,09-09-2023,2488.8
3385,10-09-2023,2488.8
3386,11-09-2023,2488.8
3387,12-09-2023,2579.2
3388,13-09-2023,2550.8
3389,14-09-2023,2508.8
3390,15-09-2023,2568.0
3391,16-09-2023,2518.0
3392,17-09-2023,2518.0
3393,18-09-2023,2518.0
3394,19-09-2023,2442.2
3395,20-09-2023,2418.0
3396,21-09-2023,2355.4
3397,22-09-2023,2410.2
3398,23-09-2023,2391.0
3399,24-09-2023,2391.0
3400,25-09-2023,2391.0
3401,26-09-2023,2391.0
3402,27-09-2023,2453.8
3403,28-09-2023,2439.4
3404,29-09-2023,2402.2
3405,30-09-2023,2395.8
3406,01-10-2023,2395.8
3407,02-10-2023,2395.8
3408,03-10-2023,2386.8
3409,04-10-2023,2379.6
3410,05-10-2023,2480.0
3411,06-10-2023,2482.2
3412,07-10-2023,2477.4
3413,08-10-2023,2477.4
3414,09-10-2023,2477.4
3415,10-10-2023,2485.2
3416,11-10-2023,2444.0
3417,12-10-2023,2465.0
3418,13-10-2023,2512.6
3419,14-10-2023,2530.0
3420,15-10-2023,2530.0
3421,16-10-2023,2530.0
3422,17-10-2023,2527.4
3423,18-10-2023,2527.2
3424,19-10-2023,2660.6
3425,20-10-2023,2679.4
3426,21-10-2023,2677.2
3427,22-10-2023,2677.2
3428,23-10-2023,2677.2
3429,24-10-2023,2725.2
3430,25-10-2023,2737.0
3431,26-10-2023,2682.4
3432,27-10-2023,2666.6
3433,28-10-2023,2603.6
3434,29-10-2023,2603.6
3435,30-10-2023,2603.6
3436,31-10-2023,2612.0
3437,01-11-2023,2639.8
3438,02-11-2023,2625.6
3439,03-11-2023,2613.0
3440,04-11-2023,2638.0
3441,05-11-2023,2638.0
3442,06-11-2023,2638.0
3443,07-11-2023,2633.2
3444,08-11-2023,2614.8
3445,09-11-2023,2611.6
3446,10-11-2023,2598.8
3447,11-11-2023,2577.2
3448,12-11-2023,2577.2
3449,13-11-2023,2577.2
3450,14-11-2023,2600.0
3451,15-11-2023,2620.0
3452,16-11-2023,2569.0
3453,17-11-2023,2572.0
3454,18-11-2023,2573.4
3455,19-11-2023,2573.4
3456,20-11-2023,2573.4
3457,21-11-2023,2572.6
3458,22-11-2023,2573.4
3459,23-11-2023,2559.2
3460,24-11-2023,2594.6
3461,25-11-2023,2593.2
3462,26-11-2023,2593.2
3463,27-11-2023,2593.2
3464,28-11-2023,2602.6
3465,29-11-2023,2574.0
3466,30-11-2023,2523.4
3467,01-12-2023,2420.6
3468,02-12-2023,2397.8
3469,03-12-2023,2397.8
3470,04-12-2023,2397.8
3471,05-12-2023,2418.6
3472,06-12-2023,2320.6
3473,07-12-2023,2349.8
3474,08-12-2023,2337.6
3475,09-12-2023,2207.6
3476,10-12-2023,2207.6
3477,11-12-2023,2207.6
3478,12-12-2023,2257.0
3479,13-12-2023,2266.8
3480,14-12-2023,2157.6
3481,15-12-2023,2224.4
3482,16-12-2023,2250.4
3483,17-12-2023,2250.4
3484,18-12-2023,2250.4
3485,19-12-2023,2242.2
3486,20-12-2023,2288.8
3487,21-12-2023,2267.2
3488,22-12-2023,2295.8
3489,23-12-2023,2396.6
3490,24-12-2023,2396.6
3491,25-12-2023,2396.6
3492,26-12-2023,2427.6
3493,27-12-2023,2550.0
3494,28-12-2023,2531.2
3495,29-12-2023,2540.0
3496,30-12-2023,2581.0
3497,31-12-2023,2581.0
3498,01-01-2024,2581.0
3499,02-01-2024,2581.0
3500,03-01-2024,2581.0
3501,04-01-2024,2568.0
3502,05-01-2024,2576.8
3503,06-01-2024,2611.0
3504,07-01-2024,2611.0
3505,08-01-2024,2611.0
3506,09-01-2024,2607.0
3507,10-01-2024,2586.4
3508,11-01-2024,2605.0
3509,12-01-2024,2631.0
3510,13-01-2024,2690.2
3511,14-01-2024,2690.2
3512,15-01-2024,2690.2
3513,16-01-2024,2647.2
3514,17-01-2024,2652.4
3515,18-01-2024,2595.8
3516,19-01-2024,2569.8
3517,20-01-2024,2601.0
3518,21-01-2024,2601.0
3519,22-01-2024,2601.0
3520,23-01-2024,2635.4
3521,24-01-2024,2645.8
3522,25-01-2024,2779.0
3523,26-01-2024,2873.0
3524,27-01-2024,2995.0
3525,28-01-2024,2995.0
3526,29-01-2024,2995.0
3527,30-01-2024,3078.0
3528,31-01-2024,3026.0
3529,01-02-2024,3108.0
3530,02-02-2024,3163.0
3531,03-02-2024,3047.0
3532,04-02-2024,3047.0
3533,05-02-2024,3047.0
3534,06-02-2024,3108.6
3535,07-02-2024,3325.0
3536,08-02-2024,3306.2
3537,09-02-2024,3290.4
3538,10-02-2024,3304.6
3539,11-02-2024,3304.6
3540,12-02-2024,3304.6
3541,13-02-2024,3477.0
3542,14-02-2024,3439.4
3543,15-02-2024,3444.2
3544,16-02-2024,3417.0
3545,17-02-2024,3310.4
3546,18-02-2024,3310.4
3547,19-02-2024,3310.4
3548,20-02-2024,3314.6
3549,21-02-2024,3246.2
3550,22-02-2024,3241.8
3551,23-02-2024,3404.8
3552,24-02-2024,3404.8
3553,25-02-2024,3404.8
3554,26-02-2024,3404.8
3555,27-02-2024,3365.8
3556,28-02-2024,3375.8
3557,29-02-2024,3383.0
3558,01-03-2024,3539.4
3559,02-03-2024,3700.6
3560,03-03-2024,3700.6
3561,04-03-2024,3700.6
3562,05-03-2024,3627.0
3563,06-03-2024,3577.8
3564,07-03-2024,3623.8
3565,08-03-2024,3544.4
3566,09-03-2024,3544.4
3567,10-03-2024,3544.4
3568,11-03-2024,3544.4
3569,12-03-2024,3499.6
3570,13-03-2024,3588.6
3571,14-03-2024,3598.8
3572,15-03-2024,3635.6
3573,16-03-2024,3686.2
3574,17-03-2024,3686.2
3575,18-03-2024,3686.2
3576,19-03-2024,3797.0
3577,20-03-2024,3948.0
3578,21-03-2024,3882.0
3579,22-03-2024,3834.0
3580,23-03-2024,4024.6
3581,24-03-2024,4024.6
3582,25-03-2024,4024.6
3583,26-03-2024,4018.8
3584,27-03-2024,4007.2
3585,28-03-2024,4003.8
3586,29-03-2024,3994.0
3587,30-03-2024,3975.0
3588,31-03-2024,3975.0
3589,01-04-2024,3975.0
3590,02-04-2024,3868.0
3591,03-04-2024,3920.2
