,date,rate
1012,17-03-2017,4447.0
1013,18-03-2017,4410.0
1014,19-03-2017,4410.0
1015,20-03-2017,4410.0
1016,21-03-2017,4374.0
1017,22-03-2017,4369.0
1018,23-03-2017,4333.0
1019,24-03-2017,4448.0
1020,25-03-2017,4440.0
1021,26-03-2017,4440.0
1022,27-03-2017,4440.0
1023,28-03-2017,4437.0
1024,29-03-2017,4449.0
1025,30-03-2017,4443.0
1026,31-03-2017,4450.0
1027,01-04-2017,4439.0
1028,02-04-2017,4439.0
1029,03-04-2017,4439.0
1030,04-04-2017,4434.0
1031,05-04-2017,4425.0
1032,06-04-2017,4409.0
1033,07-04-2017,4409.0
1034,08-04-2017,4396.0
1035,09-04-2017,4396.0
1036,10-04-2017,4396.0
1037,11-04-2017,4404.0
1038,12-04-2017,4402.0
1039,13-04-2017,4400.0
1040,14-04-2017,4399.0
1041,15-04-2017,4400.0
1042,16-04-2017,4400.0
1043,17-04-2017,4400.0
1044,18-04-2017,4390.0
1045,19-04-2017,4400.0
1046,20-04-2017,4398.0
1047,21-04-2017,4400.0
1048,22-04-2017,4405.0
1049,23-04-2017,4405.0
1050,24-04-2017,4405.0
1051,25-04-2017,4405.0
1052,26-04-2017,4398.0
1053,27-04-2017,4400.0
1054,28-04-2017,4405.0
1055,29-04-2017,4398.0
1056,30-04-2017,4398.0
1057,01-05-2017,4398.0
1058,02-05-2017,4398.0
1059,03-05-2017,4395.0
1060,04-05-2017,4395.0
1061,05-05-2017,4399.0
1062,06-05-2017,4484.0
1063,07-05-2017,4484.0
1064,08-05-2017,4484.0
1065,09-05-2017,4484.0
1066,10-05-2017,4484.0
1067,11-05-2017,4468.0
1068,12-05-2017,4479.0
1069,13-05-2017,4460.0
1070,14-05-2017,4460.0
1071,15-05-2017,4460.0
1072,16-05-2017,4450.0
1073,17-05-2017,4461.0
1074,18-05-2017,4500.0
1075,19-05-2017,4478.0
1076,20-05-2017,4469.0
1077,21-05-2017,4469.0
1078,22-05-2017,4469.0
1079,23-05-2017,4447.0
1080,24-05-2017,4416.0
1081,25-05-2017,4445.0
1082,26-05-2017,4437.0
1083,27-05-2017,4440.0
1084,28-05-2017,4440.0
1085,29-05-2017,4440.0
1086,30-05-2017,4445.0
1087,31-05-2017,4427.0
1088,01-06-2017,4425.0
1089,02-06-2017,4423.0
1090,03-06-2017,4440.0
1091,04-06-2017,4440.0
1092,05-06-2017,4440.0
1093,06-06-2017,4450.0
1094,07-06-2017,4466.0
1095,08-06-2017,4443.0
1096,09-06-2017,4445.0
1097,10-06-2017,4428.0
1098,11-06-2017,4428.0
1099,12-06-2017,4428.0
1100,13-06-2017,4428.0
1101,14-06-2017,4460.0
1102,15-06-2017,4400.0
1103,16-06-2017,4236.0
1104,17-06-2017,4102.0
1105,18-06-2017,4102.0
1106,19-06-2017,4102.0
1107,20-06-2017,4228.0
1108,21-06-2017,4215.0
1109,22-06-2017,4196.0
1110,23-06-2017,4237.0
1111,24-06-2017,4175.0
1112,25-06-2017,4175.0
1113,26-06-2017,4175.0
1114,27-06-2017,4200.0
1115,28-06-2017,4203.0
1116,29-06-2017,4030.0
1117,30-06-2017,3971.08
1118,01-07-2017,3955.0
1119,02-07-2017,3955.0
1120,03-07-2017,3955.0
1121,04-07-2017,3923.78
1122,05-07-2017,3905.71
1123,06-07-2017,3939.95
1124,07-07-2017,3995.0
1125,08-07-2017,3994.97
1126,09-07-2017,3994.97
1127,10-07-2017,3994.97
1128,11-07-2017,4047.97
1129,12-07-2017,4031.12
1130,13-07-2017,4059.0
1131,14-07-2017,3925.81
1132,15-07-2017,3941.49
1133,16-07-2017,3941.49
1134,17-07-2017,3941.49
1135,18-07-2017,3935.0
1136,19-07-2017,3932.0
1137,20-07-2017,3900.0
1138,21-07-2017,3885.15
1139,22-07-2017,3929.97
1140,23-07-2017,3929.97
1141,24-07-2017,3929.97
1142,25-07-2017,3906.0
1143,26-07-2017,3896.0
1144,27-07-2017,3903.06
1145,28-07-2017,3888.0
1146,29-07-2017,3909.75
1147,30-07-2017,3909.75
1148,31-07-2017,3909.75
1149,01-08-2017,3918.0
1150,02-08-2017,3942.0
1151,03-08-2017,3921.0
1152,04-08-2017,3954.0
1153,05-08-2017,3956.0
1154,06-08-2017,3956.0
1155,07-08-2017,3956.0
1156,08-08-2017,3951.0
1157,09-08-2017,4032.0
1158,10-08-2017,4203.0
1159,11-08-2017,4300.0
1160,12-08-2017,4310.0
1161,13-08-2017,4310.0
1162,14-08-2017,4310.0
1163,15-08-2017,4312.0
1164,16-08-2017,4310.0
1165,17-08-2017,4343.0
1166,18-08-2017,4330.0
1167,19-08-2017,4300.0
1168,20-08-2017,4300.0
1169,21-08-2017,4300.0
1170,22-08-2017,4310.0
1171,23-08-2017,4320.0
1172,24-08-2017,4336.0
1173,25-08-2017,4310.0
1174,26-08-2017,4316.0
1175,27-08-2017,4316.0
1176,28-08-2017,4316.0
1177,29-08-2017,4523.0
1178,30-08-2017,4607.0
1179,31-08-2017,4547.0
1180,01-09-2017,4608.0
1181,02-09-2017,4700.0
1182,03-09-2017,4700.0
1183,04-09-2017,4700.0
1184,05-09-2017,4676.0
1185,06-09-2017,4652.0
1186,07-09-2017,4666.0
1187,08-09-2017,4747.0
1188,09-09-2017,4778.0
1189,10-09-2017,4778.0
1190,11-09-2017,4778.0
1191,12-09-2017,4693.0
1192,13-09-2017,4680.0
1193,14-09-2017,4628.0
1194,15-09-2017,4599.0
1195,16-09-2017,4631.0
1196,17-09-2017,4631.0
1197,18-09-2017,4631.0
1198,19-09-2017,4630.0
1199,20-09-2017,4629.0
1200,21-09-2017,4600.0
1201,22-09-2017,4450.0
1202,23-09-2017,4435.0
1203,24-09-2017,4435.0
1204,25-09-2017,4435.0
1205,26-09-2017,4362.0
1206,27-09-2017,4445.0
1207,28-09-2017,4438.0
1208,29-09-2017,4450.0
1209,30-09-2017,4520.0
1210,01-10-2017,4520.0
1211,02-10-2017,4520.0
1212,03-10-2017,4526.0
1213,04-10-2017,4545.0
1214,05-10-2017,4578.0
1215,06-10-2017,4543.0
1216,07-10-2017,4585.0
1217,08-10-2017,4585.0
1218,09-10-2017,4585.0
1219,10-10-2017,4597.0
1220,11-10-2017,4590.0
1221,12-10-2017,4620.0
1222,13-10-2017,4625.0
1223,14-10-2017,4667.0
1224,15-10-2017,4667.0
1225,16-10-2017,4667.0
1226,17-10-2017,4656.0
1227,18-10-2017,4785.0
1228,19-10-2017,4728.0
1229,20-10-2017,4784.0
1230,21-10-2017,4703.0
1231,22-10-2017,4703.0
1232,23-10-2017,4703.0
1233,24-10-2017,4740.0
1234,25-10-2017,4625.0
1235,26-10-2017,4605.0
1236,27-10-2017,4671.0
1237,28-10-2017,4689.0
1238,29-10-2017,4689.0
1239,30-10-2017,4689.0
1240,31-10-2017,4804.0
1241,01-11-2017,4816.0
1242,02-11-2017,4778.0
1243,03-11-2017,4830.0
1244,04-11-2017,4823.0
1245,05-11-2017,4823.0
1246,06-11-2017,4823.0
1247,07-11-2017,4823.0
1248,08-11-2017,4823.0
1249,09-11-2017,4930.0
1250,10-11-2017,4943.0
1251,11-11-2017,4994.0
1252,12-11-2017,4994.0
1253,13-11-2017,4994.0
1254,14-11-2017,5182.0
1255,15-11-2017,5083.0
1256,16-11-2017,5060.0
1257,17-11-2017,5070.0
1258,18-11-2017,5070.0
1259,19-11-2017,5070.0
1260,20-11-2017,5070.0
1261,21-11-2017,5110.0
1262,22-11-2017,5046.0
1263,23-11-2017,5030.0
1264,24-11-2017,5010.0
1265,25-11-2017,5050.0
1266,26-11-2017,5050.0
1267,27-11-2017,5050.0
1268,28-11-2017,5055.0
1269,29-11-2017,5050.0
1270,30-11-2017,4912.0
1271,01-12-2017,4920.0
1272,02-12-2017,4868.0
1273,03-12-2017,4868.0
1274,04-12-2017,4868.0
1275,05-12-2017,4697.0
1276,06-12-2017,4815.0
1277,07-12-2017,4780.0
1278,08-12-2017,4714.0
1279,09-12-2017,4682.0
1280,10-12-2017,4682.0
1281,11-12-2017,4682.0
1282,12-12-2017,4668.0
1283,13-12-2017,4291.0
1284,14-12-2017,4520.0
1285,15-12-2017,4665.0
1286,16-12-2017,4690.0
1287,17-12-2017,4690.0
1288,18-12-2017,4690.0
1289,19-12-2017,4643.0
1290,20-12-2017,4592.0
1291,21-12-2017,4463.0
1292,22-12-2017,4428.0
1293,23-12-2017,4363.0
1294,24-12-2017,4363.0
1295,25-12-2017,4363.0
1296,26-12-2017,4394.0
1297,27-12-2017,4410.0
1298,28-12-2017,4405.0
1299,29-12-2017,4595.0
1300,30-12-2017,4466.0
1301,31-12-2017,4466.0
1302,01-01-2018,4466.0
1303,02-01-2018,4466.0
1304,03-01-2018,4466.0
1305,04-01-2018,4478.0
1306,05-01-2018,4469.0
1307,06-01-2018,4556.0
1308,07-01-2018,4556.0
1309,08-01-2018,4556.0
1310,09-01-2018,4556.0
1311,10-01-2018,4411.0
1312,11-01-2018,4357.0
1313,12-01-2018,4328.0
1314,13-01-2018,4382.0
1315,14-01-2018,4382.0
1316,15-01-2018,4382.0
1317,16-01-2018,4487.0
1318,17-01-2018,4659.0
1319,18-01-2018,4520.0
1320,19-01-2018,4446.0
1321,20-01-2018,4527.0
1322,21-01-2018,4527.0
1323,22-01-2018,4527.0
1324,23-01-2018,4543.0
1325,24-01-2018,4568.0
1326,25-01-2018,4570.0
1327,26-01-2018,4500.0
1328,27-01-2018,4599.0
1329,28-01-2018,4599.0
1330,29-01-2018,4599.0
1331,30-01-2018,4547.0
1332,31-01-2018,4580.0
1333,01-02-2018,4535.0
1334,02-02-2018,4509.0
1335,03-02-2018,4542.0
1336,04-02-2018,4542.0
1337,05-02-2018,4542.0
1338,06-02-2018,4500.0
1339,07-02-2018,4351.0
1340,08-02-2018,4381.0
1341,09-02-2018,4322.0
1342,10-02-2018,4350.0
1343,11-02-2018,4350.0
1344,12-02-2018,4350.0
1345,13-02-2018,4386.0
1346,14-02-2018,4467.0
1347,15-02-2018,4490.0
1348,16-02-2018,4503.0
1349,17-02-2018,4497.0
1350,18-02-2018,4497.0
1351,19-02-2018,4497.0
1352,20-02-2018,4489.0
1353,21-02-2018,4569.0
1354,22-02-2018,4520.0
1355,23-02-2018,4499.0
1356,24-02-2018,4499.0
1357,25-02-2018,4499.0
1358,26-02-2018,4499.0
1359,27-02-2018,4548.0
1360,28-02-2018,4646.0
1361,01-03-2018,4706.0
1362,02-03-2018,4760.0
1363,03-03-2018,4708.0
1364,04-03-2018,4708.0
1365,05-03-2018,4708.0
1366,06-03-2018,4703.0
1367,07-03-2018,4677.0
1368,08-03-2018,4745.0
1369,09-03-2018,4745.0
1370,10-03-2018,4829.0
1371,11-03-2018,4829.0
1372,12-03-2018,4829.0
1373,13-03-2018,4930.0
1374,14-03-2018,4879.0
1375,15-03-2018,4838.0
1376,16-03-2018,4780.0
1377,17-03-2018,4708.0
1378,18-03-2018,4708.0
1379,19-03-2018,4708.0
1380,20-03-2018,4680.0
1381,21-03-2018,4575.0
1382,22-03-2018,4465.0
1383,23-03-2018,4447.0
1384,24-03-2018,4393.0
1385,25-03-2018,4393.0
1386,26-03-2018,4393.0
1387,27-03-2018,4330.0
1388,28-03-2018,4545.0
1389,29-03-2018,4461.0
1390,30-03-2018,4520.0
1391,31-03-2018,4387.0
1392,01-04-2018,4387.0
1393,02-04-2018,4387.0
1394,03-04-2018,4514.0
1395,04-04-2018,4475.0
1396,05-04-2018,4497.0
1397,06-04-2018,4359.0
1398,07-04-2018,3561.0
1399,08-04-2018,3561.0
1400,09-04-2018,3561.0
1401,10-04-2018,3650.0
1402,11-04-2018,3585.0
1403,12-04-2018,3599.0
1404,13-04-2018,3550.0
1405,14-04-2018,3541.0
1406,15-04-2018,3541.0
1407,16-04-2018,3541.0
1408,17-04-2018,3657.0
1409,18-04-2018,3718.0
1410,19-04-2018,3775.0
1411,20-04-2018,3790.0
1412,21-04-2018,3900.0
1413,22-04-2018,3900.0
1414,23-04-2018,3900.0
1415,24-04-2018,3906.0
1416,25-04-2018,3947.0
1417,26-04-2018,3920.0
1418,27-04-2018,3937.0
1419,28-04-2018,3946.0
1420,29-04-2018,3995.0
1421,30-04-2018,3995.0
1422,01-05-2018,3850.0
1423,02-05-2018,3850.0
1424,03-05-2018,3863.0
1425,04-05-2018,3955.0
1426,05-05-2018,3976.0
1427,06-05-2018,3976.0
1428,07-05-2018,3976.0
1429,08-05-2018,3940.0
1430,09-05-2018,3920.0
1431,10-05-2018,3920.0
1432,11-05-2018,3868.0
1433,12-05-2018,3885.0
1434,13-05-2018,3885.0
1435,14-05-2018,3885.0
1436,15-05-2018,3737.0
1437,16-05-2018,3710.0
1438,17-05-2018,3688.0
1439,18-05-2018,3730.0
1440,19-05-2018,3739.0
1441,20-05-2018,3739.0
1442,21-05-2018,3739.0
1443,22-05-2018,3738.0
1444,23-05-2018,3712.0
1445,24-05-2018,3737.0
1446,25-05-2018,3728.0
1447,26-05-2018,3785.0
1448,27-05-2018,3785.0
1449,28-05-2018,3785.0
1450,29-05-2018,3755.0
1451,30-05-2018,3725.0
1452,31-05-2018,3750.0
1453,01-06-2018,3800.0
1454,02-06-2018,3940.0
1455,03-06-2018,3940.0
1456,04-06-2018,3940.0
1457,05-06-2018,3940.0
1458,06-06-2018,3911.0
1459,07-06-2018,3941.0
1460,08-06-2018,3785.0
1461,09-06-2018,3810.0
1462,10-06-2018,3830.0
1463,11-06-2018,3830.0
1464,12-06-2018,3845.0
1465,13-06-2018,3845.0
1466,14-06-2018,3903.0
1467,15-06-2018,3979.0
1468,16-06-2018,3870.0
1469,17-06-2018,3870.0
1470,18-06-2018,3870.0
1471,19-06-2018,3890.0
1472,20-06-2018,3943.0
1473,21-06-2018,3806.0
1474,22-06-2018,3873.0
1475,23-06-2018,3890.0
1476,24-06-2018,3890.0
1477,25-06-2018,3890.0
1478,26-06-2018,3894.0
1479,27-06-2018,3880.0
1480,28-06-2018,4108.0
1481,29-06-2018,4206.0
1482,30-06-2018,4170.0
1483,01-07-2018,4170.0
1484,02-07-2018,4170.0
1485,03-07-2018,4123.0
1486,04-07-2018,4131.0
1487,05-07-2018,4192.0
1488,06-07-2018,4186.0
1489,07-07-2018,4276.0
1490,08-07-2018,4276.0
1491,09-07-2018,4276.0
1492,10-07-2018,4220.0
1493,11-07-2018,4226.0
1494,12-07-2018,4179.0
1495,13-07-2018,4260.0
1496,14-07-2018,4200.0
1497,15-07-2018,4200.0
1498,16-07-2018,4200.0
1499,17-07-2018,4137.0
1500,18-07-2018,4189.0
1501,19-07-2018,4149.0
1502,20-07-2018,4077.0
1503,21-07-2018,4142.0
1504,22-07-2018,4142.0
1505,23-07-2018,4142.0
1506,24-07-2018,4292.0
1507,25-07-2018,4361.0
1508,26-07-2018,4437.0
1509,27-07-2018,4478.0
1510,28-07-2018,4416.0
1511,29-07-2018,4416.0
1512,30-07-2018,4416.0
1513,31-07-2018,4469.0
1514,01-08-2018,4355.0
1515,02-08-2018,4442.0
1516,03-08-2018,4359.0
1517,04-08-2018,4425.0
1518,05-08-2018,4425.0
1519,06-08-2018,4425.0
1520,07-08-2018,4480.0
1521,08-08-2018,4383.0
1522,09-08-2018,4450.0
1523,10-08-2018,4214.0
1524,11-08-2018,4165.0
1525,12-08-2018,4165.0
1526,13-08-2018,4165.0
1527,14-08-2018,4220.0
1528,15-08-2018,4146.0
1529,16-08-2018,4116.0
1530,17-08-2018,4055.0
1531,18-08-2018,4208.0
1532,19-08-2018,4208.0
1533,20-08-2018,4208.0
1534,21-08-2018,4190.0
1535,22-08-2018,4268.0
1536,23-08-2018,4255.0
1537,24-08-2018,4393.0
1538,25-08-2018,4398.0
1539,26-08-2018,4398.0
1540,27-08-2018,4398.0
1541,28-08-2018,4337.0
1542,29-08-2018,4241.0
1543,30-08-2018,4149.0
1544,31-08-2018,4373.0
1545,01-09-2018,4367.0
1546,02-09-2018,4367.0
1547,03-09-2018,4367.0
1548,04-09-2018,4350.0
1549,05-09-2018,4289.0
1550,06-09-2018,4361.0
1551,07-09-2018,4308.0
1552,08-09-2018,4336.0
1553,09-09-2018,4336.0
1554,10-09-2018,4336.0
1555,11-09-2018,4350.0
1556,12-09-2018,4299.0
1557,13-09-2018,4233.0
1558,14-09-2018,4145.0
1559,15-09-2018,4105.0
1560,16-09-2018,4105.0
1561,17-09-2018,4105.0
1562,18-09-2018,4110.0
1563,19-09-2018,4089.0
1564,20-09-2018,4075.0
1565,21-09-2018,4122.0
1566,22-09-2018,4060.0
1567,23-09-2018,4060.0
1568,24-09-2018,4060.0
1569,25-09-2018,4053.0
1570,26-09-2018,4048.0
1571,27-09-2018,4094.0
1572,28-09-2018,4128.0
1573,29-09-2018,4090.0
1574,30-09-2018,4090.0
1575,01-10-2018,4090.0
1576,02-10-2018,4145.0
1577,03-10-2018,4180.0
1578,04-10-2018,4170.0
1579,05-10-2018,4150.0
1580,06-10-2018,4152.0
1581,07-10-2018,4152.0
1582,08-10-2018,4152.0
1583,09-10-2018,4140.0
1584,10-10-2018,4110.0
1585,11-10-2018,4222.0
1586,12-10-2018,4240.0
1587,13-10-2018,4204.0
1588,14-10-2018,4204.0
1589,15-10-2018,4204.0
1590,16-10-2018,4316.0
1591,17-10-2018,4350.0
1592,18-10-2018,4314.0
1593,19-10-2018,4300.0
1594,20-10-2018,4213.0
1595,21-10-2018,4213.0
1596,22-10-2018,4213.0
1597,23-10-2018,4239.0
1598,24-10-2018,4165.0
1599,25-10-2018,4180.0
1600,26-10-2018,4137.0
1601,27-10-2018,4200.0
1602,28-10-2018,4200.0
1603,29-10-2018,4200.0
1604,30-10-2018,4099.0
1605,31-10-2018,4152.0
1606,01-11-2018,4148.5
1607,02-11-2018,4185.0
1608,03-11-2018,4214.0
1609,04-11-2018,4214.0
1610,05-11-2018,4214.0
1611,06-11-2018,4214.0
1612,07-11-2018,4247.0
1613,08-11-2018,4260.0
1614,09-11-2018,4356.0
1615,10-11-2018,4330.0
1616,11-11-2018,4330.0
1617,12-11-2018,4330.0
1618,13-11-2018,4323.5
1619,14-11-2018,4400.0
1620,15-11-2018,4329.5
1621,16-11-2018,4295.0
1622,17-11-2018,4480.0
1623,18-11-2018,4480.0
1624,19-11-2018,4480.0
1625,20-11-2018,4450.0
1626,21-11-2018,4550.0
1627,22-11-2018,4689.0
1628,23-11-2018,4732.0
1629,24-11-2018,4752.0
1630,25-11-2018,4752.0
1631,26-11-2018,4752.0
1632,27-11-2018,4700.0
1633,28-11-2018,4688.5
1634,29-11-2018,4704.0
1635,30-11-2018,4827.5
1636,01-12-2018,4695.5
1637,02-12-2018,4695.5
1638,03-12-2018,4695.5
1639,04-12-2018,4715.0
1640,05-12-2018,4780.0
1641,06-12-2018,4775.0
1642,07-12-2018,4847.5
1643,08-12-2018,5024.5
1644,09-12-2018,5024.5
1645,10-12-2018,5024.5
1646,11-12-2018,4873.5
1647,12-12-2018,4878.0
1648,13-12-2018,4999.0
1649,14-12-2018,4991.5
1650,15-12-2018,5024.5
1651,16-12-2018,5024.5
1652,17-12-2018,5024.5
1653,18-12-2018,5053.0
1654,19-12-2018,5175.5
1655,20-12-2018,5167.0
1656,21-12-2018,5300.0
1657,22-12-2018,5300.0
1658,23-12-2018,5300.0
1659,24-12-2018,5300.0
1660,25-12-2018,5219.0
1661,26-12-2018,5200.0
1662,27-12-2018,5298.5
1663,28-12-2018,5392.0
1664,29-12-2018,5399.0
1665,30-12-2018,5299.5
1666,31-12-2018,5299.5
1667,01-01-2019,5299.5
1668,02-01-2019,5299.5
1669,03-01-2019,5299.5
1670,04-01-2019,5286.5
1671,05-01-2019,5134.5
1672,06-01-2019,5134.5
1673,07-01-2019,5134.5
1674,08-01-2019,5134.5
1675,09-01-2019,5275.0
1676,10-01-2019,5414.0
1677,11-01-2019,5416.0
1678,12-01-2019,5372.5
1679,13-01-2019,5372.5
1680,14-01-2019,5372.5
1681,15-01-2019,5365.0
1682,16-01-2019,5339.5
1683,17-01-2019,5400.0
1684,18-01-2019,5370.0
1685,19-01-2019,5330.0
1686,20-01-2019,5330.0
1687,21-01-2019,5330.0
1688,22-01-2019,5398.0
1689,23-01-2019,5400.0
1690,24-01-2019,5359.0
1691,25-01-2019,5390.0
1692,26-01-2019,5371.5
1693,27-01-2019,5371.5
1694,28-01-2019,5371.5
1695,29-01-2019,5550.0
1696,30-01-2019,5548.0
1697,31-01-2019,5494.0
1698,01-02-2019,5521.5
1699,02-02-2019,5490.5
1700,03-02-2019,5490.5
1701,04-02-2019,5490.5
1702,05-02-2019,5526.5
1703,06-02-2019,5530.0
1704,07-02-2019,5475.5
1705,08-02-2019,5440.0
1706,09-02-2019,5300.0
1707,10-02-2019,5300.0
1708,11-02-2019,5300.0
1709,12-02-2019,5300.0
1710,13-02-2019,5213.5
1711,14-02-2019,5320.0
1712,15-02-2019,5344.5
1713,16-02-2019,5430.5
1714,17-02-2019,5430.5
1715,18-02-2019,5430.5
1716,19-02-2019,5445.0
1717,20-02-2019,5445.0
1718,21-02-2019,5370.0
1719,22-02-2019,5360.0
1720,23-02-2019,5373.0
1721,24-02-2019,5373.0
1722,25-02-2019,5373.0
1723,26-02-2019,5445.0
1724,27-02-2019,5450.0
1725,28-02-2019,5470.0
1726,01-03-2019,5350.5
1727,02-03-2019,5092.0
1728,03-03-2019,5092.0
1729,04-03-2019,5092.0
1730,05-03-2019,5139.5
1731,06-03-2019,5205.5
1732,07-03-2019,5200.0
1733,08-03-2019,5235.0
1734,09-03-2019,5235.0
1735,10-03-2019,5235.0
1736,11-03-2019,5235.0
1737,12-03-2019,5325.0
1738,13-03-2019,5444.5
1739,14-03-2019,5468.0
1740,15-03-2019,5343.5
1741,16-03-2019,5460.5
1742,17-03-2019,5460.5
1743,18-03-2019,5460.5
1744,19-03-2019,5493.0
1745,20-03-2019,5342.0
1746,21-03-2019,5394.0
1747,22-03-2019,5393.5
1748,23-03-2019,5260.0
1749,24-03-2019,5260.0
1750,25-03-2019,5260.0
1751,26-03-2019,5434.0
1752,27-03-2019,5410.0
1753,28-03-2019,5416.5
1754,29-03-2019,5437.0
1755,30-03-2019,5421.5
1756,31-03-2019,5421.5
1757,01-04-2019,5421.5
1758,02-04-2019,5480.0
1759,03-04-2019,5320.0
1760,04-04-2019,5100.0
1761,05-04-2019,5096.0
1762,06-04-2019,5141.0
1763,07-04-2019,5141.0
1764,08-04-2019,5141.0
1765,09-04-2019,5092.0
1766,10-04-2019,4990.0
1767,11-04-2019,4930.0
1768,12-04-2019,4950.0
1769,13-04-2019,4835.0
1770,14-04-2019,4835.0
1771,15-04-2019,4835.0
1772,16-04-2019,4922.0
1773,17-04-2019,4950.0
1774,18-04-2019,4982.0
1775,19-04-2019,5000.0
1776,20-04-2019,5049.0
1777,21-04-2019,5049.0
1778,22-04-2019,5049.0
1779,23-04-2019,4905.0
1780,24-04-2019,4965.0
1781,25-04-2019,4957.0
1782,26-04-2019,5060.0
1783,27-04-2019,5052.5
1784,28-04-2019,5052.5
1785,29-04-2019,5052.5
1786,30-04-2019,5037.5
1787,01-05-2019,5040.0
1788,02-05-2019,5040.0
1789,03-05-2019,5050.0
1790,04-05-2019,5055.0
1791,05-05-2019,5055.0
1792,06-05-2019,5055.0
1793,07-05-2019,5033.0
1794,08-05-2019,5019.0
1795,09-05-2019,4990.0
1796,10-05-2019,4990.0
1797,11-05-2019,5001.0
1798,12-05-2019,5001.0
1799,13-05-2019,5001.0
1800,14-05-2019,5018.0
1801,15-05-2019,4950.0
1802,16-05-2019,4930.0
1803,17-05-2019,4844.5
1804,18-05-2019,4773.0
1805,19-05-2019,4773.0
1806,20-05-2019,4773.0
1807,21-05-2019,4833.0
1808,22-05-2019,4906.0
1809,23-05-2019,4972.0
1810,24-05-2019,4985.0
1811,25-05-2019,4985.5
1812,26-05-2019,4985.5
1813,27-05-2019,4985.5
1814,28-05-2019,4970.0
1815,29-05-2019,5053.0
1816,30-05-2019,5075.0
1817,31-05-2019,5170.5
1818,01-06-2019,5244.0
1819,02-06-2019,5244.0
1820,03-06-2019,5244.0
1821,04-06-2019,5269.5
1822,05-06-2019,5323.0
1823,06-06-2019,5326.0
1824,07-06-2019,5460.0
1825,08-06-2019,5485.0
1826,09-06-2019,5485.0
1827,10-06-2019,5485.0
1828,11-06-2019,5576.0
1829,12-06-2019,5580.0
1830,13-06-2019,5580.0
1831,14-06-2019,5721.0
1832,15-06-2019,5600.0
1833,16-06-2019,5600.0
1834,17-06-2019,5600.0
1835,18-06-2019,5646.0
1836,19-06-2019,5560.0
1837,20-06-2019,5638.5
1838,21-06-2019,5805.5
1839,22-06-2019,5931.0
1840,23-06-2019,5931.0
1841,24-06-2019,5931.0
1842,25-06-2019,5931.0
1843,26-06-2019,5896.0
1844,27-06-2019,5836.0
1845,28-06-2019,5828.0
1846,29-06-2019,5695.0
1847,30-06-2019,5695.0
1848,01-07-2019,5695.0
1849,02-07-2019,5848.0
1850,03-07-2019,6029.0
1851,04-07-2019,6108.5
1852,05-07-2019,6200.0
1853,06-07-2019,6225.0
1854,07-07-2019,6225.0
1855,08-07-2019,6225.0
1856,09-07-2019,6209.0
1857,10-07-2019,6293.0
1858,11-07-2019,6225.0
1859,12-07-2019,6316.0
1860,13-07-2019,6300.0
1861,14-07-2019,6300.0
1862,15-07-2019,6300.0
1863,16-07-2019,6371.5
1864,17-07-2019,6385.0
1865,18-07-2019,6413.0
1866,19-07-2019,6472.0
1867,20-07-2019,6476.0
1868,21-07-2019,6476.0
1869,22-07-2019,6476.0
1870,23-07-2019,6400.0
1871,24-07-2019,6416.0
1872,25-07-2019,6490.0
1873,26-07-2019,6412.5
1874,27-07-2019,6467.5
1875,28-07-2019,6467.5
1876,29-07-2019,6467.5
1877,30-07-2019,6500.0
1878,31-07-2019,6460.0
1879,01-08-2019,6431.0
1880,02-08-2019,6510.0
1881,03-08-2019,6844.5
1882,04-08-2019,6844.5
1883,05-08-2019,6844.5
1884,06-08-2019,6791.5
1885,07-08-2019,6944.0
1886,08-08-2019,6897.5
1887,09-08-2019,7010.0
1888,10-08-2019,7090.0
1889,11-08-2019,7090.0
1890,12-08-2019,7090.0
1891,13-08-2019,7024.0
1892,14-08-2019,7194.0
1893,15-08-2019,7254.0
1894,16-08-2019,7130.0
1895,17-08-2019,7200.0
1896,18-08-2019,7200.0
1897,19-08-2019,7200.0
1898,20-08-2019,7314.0
1899,21-08-2019,7244.0
1900,22-08-2019,7236.0
1901,23-08-2019,7280.0
1902,24-08-2019,7485.0
1903,25-08-2019,7485.0
1904,26-08-2019,7485.0
1905,27-08-2019,7574.0
1906,28-08-2019,7510.0
1907,29-08-2019,7524.0
1908,30-08-2019,7665.0
1909,31-08-2019,7600.0
1910,01-09-2019,7600.0
1911,02-09-2019,7600.0
1912,03-09-2019,7618.5
1913,04-09-2019,7573.5
1914,05-09-2019,7400.0
1915,06-09-2019,7470.0
1916,07-09-2019,7383.0
1917,08-09-2019,7383.0
1918,09-09-2019,7383.0
1919,10-09-2019,7301.0
1920,11-09-2019,7440.0
1921,12-09-2019,7500.0
1922,13-09-2019,7457.5
1923,14-09-2019,7636.0
1924,15-09-2019,7636.0
1925,16-09-2019,7636.0
1926,17-09-2019,7734.0
1927,18-09-2019,7784.5
1928,19-09-2019,7731.0
1929,20-09-2019,7770.0
1930,21-09-2019,7640.0
1931,22-09-2019,7640.0
1932,23-09-2019,7640.0
1933,24-09-2019,7720.5
1934,25-09-2019,7778.5
1935,26-09-2019,7775.0
1936,27-09-2019,7561.5
1937,28-09-2019,7545.0
1938,29-09-2019,7545.0
1939,30-09-2019,7545.0
1940,01-10-2019,7549.0
1941,02-10-2019,7452.0
1942,03-10-2019,7477.5
1943,04-10-2019,7525.0
