,date,rate
0,25-03-2013,1922.0
1,26-03-2013,1944.5
2,27-03-2013,1969.7
3,28-03-2013,1993.2
4,29-03-2013,2003.4
5,30-03-2013,1978.2
6,31-03-2013,1978.2
7,01-04-2013,1978.2
8,02-04-2013,2002.2
9,03-04-2013,1978.9
10,04-04-2013,1966.9
11,05-04-2013,1942.8
12,06-04-2013,1924.3
13,07-04-2013,1924.3
14,08-04-2013,1924.3
15,09-04-2013,1965.9
16,10-04-2013,1942.3
17,11-04-2013,1920.0
18,12-04-2013,1934.4
19,13-04-2013,1886.0
20,14-04-2013,1886.0
21,15-04-2013,1886.0
22,16-04-2013,1899.4
23,17-04-2013,1892.3
24,18-04-2013,1893.9
25,19-04-2013,1887.6
26,20-04-2013,1849.7
27,21-04-2013,1849.7
28,22-04-2013,1849.7
29,23-04-2013,1890.6
30,24-04-2013,1963.5
31,25-04-2013,1960.0
32,26-04-2013,1965.5
33,27-04-2013,1935.9
34,28-04-2013,1935.9
35,29-04-2013,1935.9
36,30-04-2013,1963.8
37,01-05-2013,1974.7
38,02-05-2013,1974.7
39,03-05-2013,2008.7
40,04-05-2013,2016.6
41,05-05-2013,2016.6
42,06-05-2013,2016.6
43,07-05-2013,2038.0
44,08-05-2013,2035.0
45,09-05-2013,2000.9
46,10-05-2013,2000.9
47,11-05-2013,2005.0
48,12-05-2013,2005.0
49,13-05-2013,2005.0
50,14-05-2013,2015.6
51,15-05-2013,2017.0
52,16-05-2013,2002.0
53,17-05-2013,2023.0
54,18-05-2013,2026.0
55,19-05-2013,2026.0
56,20-05-2013,2026.0
57,21-05-2013,2045.5
58,22-05-2013,2083.6
59,23-05-2013,2037.6
60,24-05-2013,2006.1
61,25-05-2013,1995.1
62,26-05-2013,1995.1
63,27-05-2013,1995.1
64,28-05-2013,2016.0
65,29-05-2013,1941.2
66,30-05-2013,1925.3
67,31-05-2013,1874.1
68,01-06-2013,1891.0
69,02-06-2013,1891.0
70,03-06-2013,1891.0
71,04-06-2013,1882.5
72,05-06-2013,1880.1
73,06-06-2013,1873.2
74,07-06-2013,1912.4
75,08-06-2013,1888.0
76,09-06-2013,1888.0
77,10-06-2013,1888.0
78,11-06-2013,1862.2
79,12-06-2013,1850.5
80,13-06-2013,1850.5
81,14-06-2013,1866.4
82,15-06-2013,1876.2
83,16-06-2013,1876.2
84,17-06-2013,1876.2
85,18-06-2013,1890.0
86,19-06-2013,1884.8
87,20-06-2013,1864.7
88,21-06-2013,1794.2
89,22-06-2013,1790.4
90,23-06-2013,1790.4
91,24-06-2013,1790.4
92,25-06-2013,1820.0
93,26-06-2013,1865.0
94,27-06-2013,1855.7
95,28-06-2013,1892.6
96,29-06-2013,1910.3
97,30-06-2013,1910.3
98,01-07-2013,1910.3
99,02-07-2013,1913.8
100,03-07-2013,1924.3
101,04-07-2013,1925.5
102,05-07-2013,1915.9
103,06-07-2013,1920.0
104,07-07-2013,1920.0
105,08-07-2013,1920.0
106,09-07-2013,1911.2
107,10-07-2013,1894.1
108,11-07-2013,1957.3
109,12-07-2013,1988.0
110,13-07-2013,1991.9
111,14-07-2013,1991.9
112,15-07-2013,1991.9
113,16-07-2013,1993.5
114,17-07-2013,1994.3
115,18-07-2013,1998.5
116,19-07-2013,2016.2
117,20-07-2013,2008.8
118,21-07-2013,2008.8
119,22-07-2013,2008.8
120,23-07-2013,2019.6
121,24-07-2013,2004.9
122,25-07-2013,1986.1
123,26-07-2013,1991.4
124,27-07-2013,1976.7
125,28-07-2013,1976.7
126,29-07-2013,1976.7
127,30-07-2013,1969.6
128,31-07-2013,1964.4
129,01-08-2013,1960.7
130,02-08-2013,1958.1
131,03-08-2013,1961.0
132,04-08-2013,1961.0
133,05-08-2013,1961.0
134,06-08-2013,1898.0
135,07-08-2013,1907.0
136,08-08-2013,1902.6
137,09-08-2013,1923.5
138,10-08-2013,1922.8
139,11-08-2013,1922.8
140,12-08-2013,1922.8
141,13-08-2013,1952.4
142,14-08-2013,1937.4
143,15-08-2013,1906.0
144,16-08-2013,1918.0
145,17-08-2013,1906.9
146,18-08-2013,1906.9
147,19-08-2013,1906.9
148,20-08-2013,1903.0
149,21-08-2013,1905.0
150,22-08-2013,1948.6
151,23-08-2013,1947.3
152,24-08-2013,1942.4
153,25-08-2013,1942.4
154,26-08-2013,1942.4
155,27-08-2013,1949.3
156,28-08-2013,1960.5
157,29-08-2013,1950.8
158,30-08-2013,1924.2
159,31-08-2013,1945.1
160,01-09-2013,1945.1
161,02-09-2013,1945.1
162,03-09-2013,1942.5
163,04-09-2013,1929.9
164,05-09-2013,1993.0
165,06-09-2013,2000.2
166,07-09-2013,2020.0
167,08-09-2013,2020.0
168,09-09-2013,2020.0
169,10-09-2013,2002.0
170,11-09-2013,2023.1
171,12-09-2013,2008.8
172,13-09-2013,2006.6
173,14-09-2013,2029.0
174,15-09-2013,2029.0
175,16-09-2013,2029.0
176,17-09-2013,2029.9
177,18-09-2013,2017.5
178,19-09-2013,2036.7
179,20-09-2013,2025.0
180,21-09-2013,2042.1
181,22-09-2013,2042.1
182,23-09-2013,2042.1
183,24-09-2013,2043.0
184,25-09-2013,2079.0
185,26-09-2013,2082.0
186,27-09-2013,2083.0
187,28-09-2013,2054.9
188,29-09-2013,2054.9
189,30-09-2013,2054.9
190,01-10-2013,2046.1
191,02-10-2013,2029.3
192,03-10-2013,2037.9
193,04-10-2013,2055.0
194,05-10-2013,2062.5
195,06-10-2013,2062.5
196,07-10-2013,2062.5
197,08-10-2013,2112.0
198,09-10-2013,2111.6
199,10-10-2013,2120.0
200,11-10-2013,2119.0
201,12-10-2013,2107.0
202,13-10-2013,2107.0
203,14-10-2013,2107.0
204,15-10-2013,2136.0
205,16-10-2013,2125.1
206,17-10-2013,2092.3
207,18-10-2013,2122.1
208,19-10-2013,2117.6
209,20-10-2013,2117.6
210,21-10-2013,2117.6
211,22-10-2013,2108.0
212,23-10-2013,2087.5
213,24-10-2013,2071.1
214,25-10-2013,2094.0
215,26-10-2013,2097.9
216,27-10-2013,2097.9
217,28-10-2013,2097.9
218,29-10-2013,2107.2
219,30-10-2013,2089.9
220,31-10-2013,2102.4
221,01-11-2013,2112.0
222,02-11-2013,2093.9
223,03-11-2013,2093.9
224,04-11-2013,2093.9
225,05-11-2013,2093.9
226,06-11-2013,2087.4
227,07-11-2013,2093.0
228,08-11-2013,2064.1
229,09-11-2013,2059.6
230,10-11-2013,2059.6
231,11-11-2013,2059.6
232,12-11-2013,2079.0
233,13-11-2013,2048.5
234,14-11-2013,2078.2
235,15-11-2013,2071.0
236,16-11-2013,2092.0
237,17-11-2013,2092.0
238,18-11-2013,2092.0
239,19-11-2013,2087.0
240,20-11-2013,2084.1
241,21-11-2013,2066.4
242,22-11-2013,2084.3
243,23-11-2013,2080.2
244,24-11-2013,2080.2
245,25-11-2013,2080.2
246,26-11-2013,2070.1
247,27-11-2013,2054.1
248,28-11-2013,2050.1
249,29-11-2013,2042.8
250,30-11-2013,2033.6
251,01-12-2013,2033.6
252,02-12-2013,2033.6
253,03-12-2013,2000.1
254,04-12-2013,1982.5
255,05-12-2013,1961.1
256,06-12-2013,1970.0
257,07-12-2013,1994.6
258,08-12-2013,1994.6
259,09-12-2013,1994.6
260,10-12-2013,1999.7
261,11-12-2013,2002.5
262,12-12-2013,1997.5
263,13-12-2013,1998.3
264,14-12-2013,2011.6
265,15-12-2013,2011.6
266,16-12-2013,2011.6
267,17-12-2013,2022.3
268,18-12-2013,2018.3
269,19-12-2013,2037.6
270,20-12-2013,2033.0
271,21-12-2013,2025.8
272,22-12-2013,2025.8
273,23-12-2013,2025.8
274,24-12-2013,2014.8
275,25-12-2013,2006.5
276,26-12-2013,2016.2
277,27-12-2013,2007.3
278,28-12-2013,2039.7
279,29-12-2013,2039.7
280,30-12-2013,2039.7
281,31-12-2013,1990.2
282,01-01-2014,1990.2
283,02-01-2014,1990.2
284,03-01-2014,1990.2
285,04-01-2014,1990.2
286,05-01-2014,1990.2
287,06-01-2014,1990.2
288,07-01-2014,1959.1
289,08-01-2014,1959.1
290,09-01-2014,1979.1
291,10-01-2014,1991.6
292,11-01-2014,2001.1
293,12-01-2014,2001.1
294,13-01-2014,2001.1
295,14-01-2014,1980.0
296,15-01-2014,1999.9
297,16-01-2014,1979.6
298,17-01-2014,1978.4
299,18-01-2014,1998.5
300,19-01-2014,1998.5
301,20-01-2014,1998.5
302,21-01-2014,2000.5
303,22-01-2014,2001.4
304,23-01-2014,1978.1
305,24-01-2014,1956.9
306,25-01-2014,1961.9
307,26-01-2014,1961.9
308,27-01-2014,1961.9
309,28-01-2014,1973.3
310,29-01-2014,1960.0
311,30-01-2014,1997.9
312,31-01-2014,1989.0
313,01-02-2014,1966.8
314,02-02-2014,1966.8
315,03-02-2014,1966.8
316,04-02-2014,1970.1
317,05-02-2014,1965.0
318,06-02-2014,1969.1
319,07-02-2014,1975.1
320,08-02-2014,1988.1
321,09-02-2014,1988.1
322,10-02-2014,1988.1
323,11-02-2014,2015.5
324,12-02-2014,2028.2
325,13-02-2014,2023.0
326,14-02-2014,2039.3
327,15-02-2014,2049.0
328,16-02-2014,2049.0
329,17-02-2014,2049.0
330,18-02-2014,2040.7
331,19-02-2014,2029.1
332,20-02-2014,2042.0
333,21-02-2014,2030.9
334,22-02-2014,2030.3
335,23-02-2014,2030.3
336,24-02-2014,2030.3
337,25-02-2014,2010.9
338,26-02-2014,2009.0
339,27-02-2014,2002.0
340,28-02-2014,1963.0
341,01-03-2014,1817.2
342,02-03-2014,1817.2
343,03-03-2014,1817.2
344,04-03-2014,1899.7
345,05-03-2014,1920.0
346,06-03-2014,1890.0
347,07-03-2014,1959.5
348,08-03-2014,1938.4
349,09-03-2014,1938.4
350,10-03-2014,1938.4
351,11-03-2014,1938.4
352,12-03-2014,1888.5
353,13-03-2014,1842.0
354,14-03-2014,1882.0
355,15-03-2014,1897.1
356,16-03-2014,1897.1
357,17-03-2014,1897.1
358,18-03-2014,1914.7
359,19-03-2014,1886.0
360,20-03-2014,1892.0
361,21-03-2014,1910.0
362,22-03-2014,1869.4
363,23-03-2014,1869.4
364,24-03-2014,1869.4
365,25-03-2014,1879.5
366,26-03-2014,1920.0
367,27-03-2014,1909.0
368,28-03-2014,1906.0
369,29-03-2014,1960.0
370,30-03-2014,1960.0
371,31-03-2014,1960.0
372,01-04-2014,1965.6
373,02-04-2014,1954.0
374,03-04-2014,1954.0
375,04-04-2014,1966.0
376,05-04-2014,1920.0
377,06-04-2014,1920.0
378,07-04-2014,1920.0
379,08-04-2014,1920.0
380,09-04-2014,1900.0
381,10-04-2014,1914.3
382,11-04-2014,1898.1
383,12-04-2014,1880.0
384,13-04-2014,1880.0
385,14-04-2014,1880.0
386,15-04-2014,1850.0
387,16-04-2014,1865.0
388,17-04-2014,1872.0
389,18-04-2014,1899.9
390,19-04-2014,1889.0
391,20-04-2014,1889.0
392,21-04-2014,1889.0
393,22-04-2014,1873.4
394,23-04-2014,1880.1
395,24-04-2014,1856.7
396,25-04-2014,1838.0
397,26-04-2014,1865.0
398,27-04-2014,1865.0
399,28-04-2014,1865.0
400,29-04-2014,1889.3
401,30-04-2014,1880.1
402,01-05-2014,1884.1
403,02-05-2014,1884.1
404,03-05-2014,1866.0
405,04-05-2014,1866.0
406,05-05-2014,1866.0
407,06-05-2014,1878.9
408,07-05-2014,1919.0
409,08-05-2014,1942.8
410,09-05-2014,1950.0
411,10-05-2014,1950.0
412,11-05-2014,1950.0
413,12-05-2014,1950.0
414,13-05-2014,1931.3
415,14-05-2014,1910.9
416,15-05-2014,1890.0
417,16-05-2014,1919.0
418,17-05-2014,1938.0
419,18-05-2014,1938.0
420,19-05-2014,1938.0
421,20-05-2014,1979.0
422,21-05-2014,1995.0
423,22-05-2014,1965.2
424,23-05-2014,1957.0
425,24-05-2014,1972.0
426,25-05-2014,1972.0
427,26-05-2014,1972.0
428,27-05-2014,1930.3
429,28-05-2014,1944.9
430,29-05-2014,1977.7
431,30-05-2014,1968.0
432,31-05-2014,2037.0
433,01-06-2014,2037.0
434,02-06-2014,2037.0
435,03-06-2014,2050.0
436,04-06-2014,2047.0
437,05-06-2014,2035.0
438,06-06-2014,2030.6
439,07-06-2014,2025.0
440,08-06-2014,2025.0
441,09-06-2014,2025.0
442,10-06-2014,2061.4
443,11-06-2014,2097.9
444,12-06-2014,2149.0
445,13-06-2014,2149.0
446,14-06-2014,2149.0
447,15-06-2014,2149.0
448,16-06-2014,2149.0
449,17-06-2014,2130.0
450,18-06-2014,2126.9
451,19-06-2014,2112.1
452,20-06-2014,2100.0
453,21-06-2014,2082.6
454,22-06-2014,2082.6
455,23-06-2014,2082.6
456,24-06-2014,2099.1
457,25-06-2014,2037.4
458,26-06-2014,2028.6
459,27-06-2014,2021.0
460,28-06-2014,2036.0
461,29-06-2014,2036.0
462,30-06-2014,2036.0
463,01-07-2014,2063.9
464,02-07-2014,2110.0
465,03-07-2014,2089.9
466,04-07-2014,2062.9
467,05-07-2014,2113.0
468,06-07-2014,2113.0
469,07-07-2014,2113.0
470,08-07-2014,2122.9
471,09-07-2014,2104.9
472,10-07-2014,2093.2
473,11-07-2014,2105.0
474,12-07-2014,2016.5
475,13-07-2014,2016.5
476,14-07-2014,2016.5
477,15-07-2014,2018.0
478,16-07-2014,2050.8
479,17-07-2014,2004.8
480,18-07-2014,1990.0
481,19-07-2014,1940.0
482,20-07-2014,1940.0
483,21-07-2014,1940.0
484,22-07-2014,1970.0
485,23-07-2014,1980.5
486,24-07-2014,2005.0
487,25-07-2014,1976.7
488,26-07-2014,1957.0
489,27-07-2014,1957.0
490,28-07-2014,1957.0
491,29-07-2014,1975.0
492,30-07-2014,2005.3
493,31-07-2014,2000.9
494,01-08-2014,1995.3
495,02-08-2014,1984.9
496,03-08-2014,1984.9
497,04-08-2014,1984.9
498,05-08-2014,1957.0
499,06-08-2014,1929.8
500,07-08-2014,1932.7
501,08-08-2014,1928.3
502,09-08-2014,1947.1
503,10-08-2014,1947.1
504,11-08-2014,1947.1
505,12-08-2014,1953.7
506,13-08-2014,1974.9
507,14-08-2014,1991.0
508,15-08-2014,2011.1
509,16-08-2014,2043.0
510,17-08-2014,2043.0
511,18-08-2014,2043.0
512,19-08-2014,2063.9
513,20-08-2014,2085.0
514,21-08-2014,2100.6
515,22-08-2014,2085.0
516,23-08-2014,2088.0
517,24-08-2014,2088.0
518,25-08-2014,2088.0
519,26-08-2014,2068.0
520,27-08-2014,2096.5
521,28-08-2014,2083.0
522,29-08-2014,2055.0
523,30-08-2014,2034.9
524,31-08-2014,2034.9
525,01-09-2014,2034.9
526,02-09-2014,2042.1
527,03-09-2014,2115.0
528,04-09-2014,2131.5
529,05-09-2014,2163.0
530,06-09-2014,2153.3
531,07-09-2014,2153.3
532,08-09-2014,2153.3
533,09-09-2014,2163.6
534,10-09-2014,2163.0
535,11-09-2014,2149.2
536,12-09-2014,2163.1
537,13-09-2014,2174.9
538,14-09-2014,2174.9
539,15-09-2014,2174.9
540,16-09-2014,2185.0
541,17-09-2014,2141.5
542,18-09-2014,2130.0
543,19-09-2014,2071.0
544,20-09-2014,2050.0
545,21-09-2014,2050.0
546,22-09-2014,2050.0
547,23-09-2014,2049.6
548,24-09-2014,2059.1
549,25-09-2014,2043.5
550,26-09-2014,2064.9
551,27-09-2014,2007.9
552,28-09-2014,2007.9
553,29-09-2014,2007.9
554,30-09-2014,2015.0
555,01-10-2014,1993.5
556,02-10-2014,1964.0
557,03-10-2014,1990.0
558,04-10-2014,2042.0
559,05-10-2014,2042.0
560,06-10-2014,2042.0
561,07-10-2014,2007.6
562,08-10-2014,1976.0
563,09-10-2014,1980.0
564,10-10-2014,1925.1
565,11-10-2014,1978.0
566,12-10-2014,1978.0
567,13-10-2014,1978.0
568,14-10-2014,2005.4
569,15-10-2014,1980.0
570,16-10-2014,1955.0
571,17-10-2014,1986.6
572,18-10-2014,1978.0
573,19-10-2014,1978.0
574,20-10-2014,1978.0
575,21-10-2014,1990.0
576,22-10-2014,1964.9
577,23-10-2014,1932.3
578,24-10-2014,1948.5
579,25-10-2014,1991.9
580,26-10-2014,1991.9
581,27-10-2014,1991.9
582,28-10-2014,2014.0
583,29-10-2014,2042.5
584,30-10-2014,2055.0
585,31-10-2014,2120.0
586,01-11-2014,2117.0
587,02-11-2014,2117.0
588,03-11-2014,2117.0
589,04-11-2014,2127.7
590,05-11-2014,2127.7
591,06-11-2014,2132.7
592,07-11-2014,2126.5
593,08-11-2014,2139.9
594,09-11-2014,2139.9
595,10-11-2014,2139.9
596,11-11-2014,2125.1
597,12-11-2014,2126.0
598,13-11-2014,2083.6
599,14-11-2014,2084.0
600,15-11-2014,2085.0
601,16-11-2014,2085.0
602,17-11-2014,2085.0
603,18-11-2014,2132.3
604,19-11-2014,2180.0
605,20-11-2014,2230.0
606,21-11-2014,2280.4
607,22-11-2014,2261.3
608,23-11-2014,2261.3
609,24-11-2014,2261.3
610,25-11-2014,2259.1
611,26-11-2014,2280.0
612,27-11-2014,2295.0
613,28-11-2014,2291.7
614,29-11-2014,2418.1
615,30-11-2014,2418.1
616,01-12-2014,2418.1
617,02-12-2014,2449.9
618,03-12-2014,2573.0
619,04-12-2014,2490.1
620,05-12-2014,2391.1
621,06-12-2014,2355.0
622,07-12-2014,2355.0
623,08-12-2014,2355.0
624,09-12-2014,2318.0
625,10-12-2014,2296.0
626,11-12-2014,2223.4
627,12-12-2014,2292.3
628,13-12-2014,2264.0
629,14-12-2014,2264.0
630,15-12-2014,2264.0
631,16-12-2014,2359.0
632,17-12-2014,2263.0
633,18-12-2014,2370.0
634,19-12-2014,2300.0
635,20-12-2014,2363.5
636,21-12-2014,2363.5
637,22-12-2014,2363.5
638,23-12-2014,2260.0
639,24-12-2014,2236.0
640,25-12-2014,2205.7
641,26-12-2014,2264.0
642,27-12-2014,2298.9
643,28-12-2014,2298.9
644,29-12-2014,2298.9
645,30-12-2014,2225.0
646,31-12-2014,2295.0
647,01-01-2015,2295.0
648,02-01-2015,2295.0
649,03-01-2015,2295.0
650,04-01-2015,2295.0
651,05-01-2015,2295.0
652,06-01-2015,2345.0
653,07-01-2015,2572.0
654,08-01-2015,2572.0
655,09-01-2015,2461.0
656,10-01-2015,2477.0
657,11-01-2015,2477.0
658,12-01-2015,2477.0
659,13-01-2015,2522.0
660,14-01-2015,2588.0
661,15-01-2015,2618.9
662,16-01-2015,2736.0
663,17-01-2015,2640.0
664,18-01-2015,2640.0
665,19-01-2015,2640.0
666,20-01-2015,2628.7
667,21-01-2015,2752.0
668,22-01-2015,2820.0
669,23-01-2015,2849.0
670,24-01-2015,2864.9
671,25-01-2015,2864.9
672,26-01-2015,2864.9
673,27-01-2015,2925.1
674,28-01-2015,2865.2
675,29-01-2015,2845.2
676,30-01-2015,2789.9
677,31-01-2015,2750.1
678,01-02-2015,2750.1
679,02-02-2015,2750.1
680,03-02-2015,2851.5
681,04-02-2015,2910.0
682,05-02-2015,2996.0
683,06-02-2015,3120.1
684,07-02-2015,3016.0
685,08-02-2015,3016.0
686,09-02-2015,3016.0
687,10-02-2015,3000.0
688,11-02-2015,3069.1
689,12-02-2015,3120.0
690,13-02-2015,3135.0
691,14-02-2015,3020.0
692,15-02-2015,3020.0
693,16-02-2015,3020.0
694,17-02-2015,3010.0
695,18-02-2015,3000.0
696,19-02-2015,2994.8
697,20-02-2015,2990.0
698,21-02-2015,3001.0
699,22-02-2015,3001.0
700,23-02-2015,3001.0
701,24-02-2015,3001.0
702,25-02-2015,2933.4
703,26-02-2015,2935.0
704,27-02-2015,2981.2
705,28-02-2015,3027.2
706,01-03-2015,3027.2
707,02-03-2015,3027.2
708,03-03-2015,3009.5
709,04-03-2015,2955.0
710,05-03-2015,2915.0
711,06-03-2015,2800.0
712,07-03-2015,2699.0
713,08-03-2015,2699.0
714,09-03-2015,2699.0
715,10-03-2015,2699.0
716,11-03-2015,2726.9
717,12-03-2015,2733.9
718,13-03-2015,2659.0
719,14-03-2015,2666.0
720,15-03-2015,2666.0
721,16-03-2015,2666.0
722,17-03-2015,2689.0
723,18-03-2015,2735.0
724,19-03-2015,2689.8
725,20-03-2015,2710.0
726,21-03-2015,2679.9
727,22-03-2015,2679.9
728,23-03-2015,2679.9
729,24-03-2015,2709.7
730,25-03-2015,2697.3
731,26-03-2015,2623.0
732,27-03-2015,2577.0
733,28-03-2015,2657.0
734,29-03-2015,2657.0
735,30-03-2015,2657.0
736,31-03-2015,2705.0
737,01-04-2015,2755.0
738,02-04-2015,2780.5
739,03-04-2015,2824.8
740,04-04-2015,2823.3
741,05-04-2015,2823.3
742,06-04-2015,2823.3
743,07-04-2015,2790.0
744,08-04-2015,2755.0
745,09-04-2015,2707.8
746,10-04-2015,2634.9
747,11-04-2015,2617.0
748,12-04-2015,2617.0
749,13-04-2015,2617.0
750,14-04-2015,2559.0
751,15-04-2015,2595.0
752,16-04-2015,2580.0
753,17-04-2015,2576.0
754,18-04-2015,2670.0
755,19-04-2015,2670.0
756,20-04-2015,2670.0
757,21-04-2015,2728.2
758,22-04-2015,2639.5
759,23-04-2015,2592.0
760,24-04-2015,2645.0
761,25-04-2015,2662.0
762,26-04-2015,2662.0
763,27-04-2015,2662.0
764,28-04-2015,2644.9
765,29-04-2015,2610.0
766,30-04-2015,2645.6
767,01-05-2015,2655.0
768,02-05-2015,2655.0
769,03-05-2015,2655.0
770,04-05-2015,2655.0
771,05-05-2015,2655.0
772,06-05-2015,2660.0
773,07-05-2015,2650.5
774,08-05-2015,2691.6
775,09-05-2015,2698.6
776,10-05-2015,2698.6
777,11-05-2015,2698.6
778,12-05-2015,2698.6
779,13-05-2015,2620.0
780,14-05-2015,2610.1
781,15-05-2015,2595.0
782,16-05-2015,2550.0
783,17-05-2015,2550.0
784,18-05-2015,2550.0
785,19-05-2015,2530.0
786,20-05-2015,2481.1
787,21-05-2015,2523.0
788,22-05-2015,2537.0
789,23-05-2015,2502.2
790,24-05-2015,2502.2
791,25-05-2015,2502.2
792,26-05-2015,2508.0
793,27-05-2015,2541.8
794,28-05-2015,2563.8
795,29-05-2015,2461.3
796,30-05-2015,2447.5
797,31-05-2015,2447.5
798,01-06-2015,2447.5
799,02-06-2015,2515.0
800,03-06-2015,2480.3
801,04-06-2015,2525.0
802,05-06-2015,2570.0
803,06-06-2015,2551.9
804,07-06-2015,2551.9
805,08-06-2015,2551.9
806,09-06-2015,2606.0
807,10-06-2015,2551.3
808,11-06-2015,2506.9
809,12-06-2015,2481.7
810,13-06-2015,2481.7
811,14-06-2015,2481.7
812,15-06-2015,2481.7
813,16-06-2015,2500.3
814,17-06-2015,2475.0
815,18-06-2015,2476.0
816,19-06-2015,2474.4
817,20-06-2015,2487.0
818,21-06-2015,2487.0
819,22-06-2015,2487.0
820,23-06-2015,2469.0
821,24-06-2015,2445.0
822,25-06-2015,2406.0
823,26-06-2015,2401.7
824,27-06-2015,2408.0
825,28-06-2015,2408.0
826,29-06-2015,2408.0
827,30-06-2015,2469.9
828,01-07-2015,2429.2
829,02-07-2015,2455.0
830,03-07-2015,2425.3
831,04-07-2015,2460.0
832,05-07-2015,2460.0
833,06-07-2015,2460.0
834,07-07-2015,2465.0
835,08-07-2015,2470.0
836,09-07-2015,2484.6
837,10-07-2015,2465.0
838,11-07-2015,2435.6
839,12-07-2015,2435.6
840,13-07-2015,2435.6
841,14-07-2015,2421.9
842,15-07-2015,2460.0
843,16-07-2015,2461.6
844,17-07-2015,2465.4
845,18-07-2015,2428.2
846,19-07-2015,2428.2
847,20-07-2015,2428.2
848,21-07-2015,2442.0
849,22-07-2015,2465.0
850,23-07-2015,2462.5
851,24-07-2015,2468.9
852,25-07-2015,2398.9
853,26-07-2015,2398.9
854,27-07-2015,2398.9
855,28-07-2015,2433.4
856,29-07-2015,2430.9
857,30-07-2015,2441.0
858,31-07-2015,2537.6
859,01-08-2015,2509.1
860,02-08-2015,2509.1
861,03-08-2015,2509.1
862,04-08-2015,2507.4
863,05-08-2015,2529.0
864,06-08-2015,2491.6
865,07-08-2015,2520.0
866,08-08-2015,2531.0
867,09-08-2015,2531.0
868,10-08-2015,2531.0
869,11-08-2015,2519.7
870,12-08-2015,2539.5
871,13-08-2015,2548.2
872,14-08-2015,2561.1
873,15-08-2015,2554.9
874,16-08-2015,2554.9
875,17-08-2015,2554.9
876,18-08-2015,2491.0
877,19-08-2015,2468.5
878,20-08-2015,2487.1
879,21-08-2015,2412.0
880,22-08-2015,2347.0
881,23-08-2015,2347.0
882,24-08-2015,2347.0
883,25-08-2015,2381.0
884,26-08-2015,2355.0
885,27-08-2015,2424.0
886,28-08-2015,2520.0
887,29-08-2015,2531.0
888,30-08-2015,2531.0
889,31-08-2015,2531.0
890,01-09-2015,2455.0
891,02-09-2015,2440.0
892,03-09-2015,2503.0
893,04-09-2015,2458.0
894,05-09-2015,2446.7
895,06-09-2015,2446.7
896,07-09-2015,2446.7
897,08-09-2015,2462.1
898,09-09-2015,2501.2
899,10-09-2015,2489.0
900,11-09-2015,2487.6
901,12-09-2015,2524.5
902,13-09-2015,2524.5
903,14-09-2015,2524.5
904,15-09-2015,2478.1
905,16-09-2015,2475.0
906,17-09-2015,2439.0
907,18-09-2015,2403.8
908,19-09-2015,2331.1
909,20-09-2015,2331.1
910,21-09-2015,2331.1
911,22-09-2015,2225.9
912,23-09-2015,2203.0
913,24-09-2015,2185.0
914,25-09-2015,2240.0
915,26-09-2015,2241.9
916,27-09-2015,2241.9
917,28-09-2015,2241.9
918,29-09-2015,2261.0
919,30-09-2015,2242.9
920,01-10-2015,2184.0
921,02-10-2015,2140.0
922,03-10-2015,2196.0
923,04-10-2015,2196.0
924,05-10-2015,2196.0
925,06-10-2015,2238.0
926,07-10-2015,2279.0
927,08-10-2015,2294.0
928,09-10-2015,2400.1
929,10-10-2015,2340.2
930,11-10-2015,2340.2
931,12-10-2015,2340.2
932,13-10-2015,2350.0
933,14-10-2015,2341.0
934,15-10-2015,2320.0
935,16-10-2015,2303.8
936,17-10-2015,2315.0
937,18-10-2015,2315.0
938,19-10-2015,2315.0
939,20-10-2015,2332.9
940,21-10-2015,2310.9
941,22-10-2015,2334.5
942,23-10-2015,2336.7
943,24-10-2015,2298.0
944,25-10-2015,2298.0
945,26-10-2015,2298.0
946,27-10-2015,2350.6
947,28-10-2015,2357.0
948,29-10-2015,2341.5
949,30-10-2015,2320.0
950,31-10-2015,2412.0
951,01-11-2015,2412.0
952,02-11-2015,2412.0
953,03-11-2015,2483.9
954,04-11-2015,2489.6
955,05-11-2015,2489.6
956,06-11-2015,2511.8
957,07-11-2015,2530.0
958,08-11-2015,2530.0
959,09-11-2015,2530.0
960,10-11-2015,2520.0
961,11-11-2015,2548.0
962,12-11-2015,2555.0
963,13-11-2015,2485.0
964,14-11-2015,2476.0
965,15-11-2015,2476.0
966,16-11-2015,2476.0
967,17-11-2015,2524.5
968,18-11-2015,2526.0
969,19-11-2015,2534.0
970,20-11-2015,2540.0
971,21-11-2015,2652.8
972,22-11-2015,2652.8
973,23-11-2015,2652.8
974,24-11-2015,2576.9
975,25-11-2015,2606.9
976,26-11-2015,2598.6
977,27-11-2015,2539.4
978,28-11-2015,2534.1
979,29-11-2015,2534.1
980,30-11-2015,2534.1
981,01-12-2015,2559.0
982,02-12-2015,2535.4
983,03-12-2015,2559.0
984,04-12-2015,2489.9
985,05-12-2015,2410.0
986,06-12-2015,2410.0
987,07-12-2015,2410.0
988,08-12-2015,2377.9
989,09-12-2015,2385.1
990,10-12-2015,2445.0
991,11-12-2015,2450.0
992,12-12-2015,2432.8
993,13-12-2015,2432.8
994,14-12-2015,2432.8
995,15-12-2015,2446.8
996,16-12-2015,2415.0
997,17-12-2015,2427.0
998,18-12-2015,2327.1
